1.47655 4.61814 0.633445
1.50796 4.61814 0.631951
1.53938 4.61814 0.630172
1.5708 4.61814 0.628902
1.60221 4.61814 0.627408
1.63363 4.61814 0.62415
1.66504 4.61814 0.618491
1.69646 4.61814 0.609349
1.72788 4.61814 0.599076
1.75929 4.61814 0.590471
1.79071 4.61814 0.583928
1.82212 4.61814 0.580489
1.85354 4.61814 0.580078
1.88496 4.61814 0.589825
1.91637 4.61814 0.629885
1.94779 4.61814 0.88553
1.9792 4.61814 1.71484
2.01062 4.61814 2.56905
2.04204 4.61814 2.89457
2.07345 4.61814 2.96995
2.10487 4.61814 2.95571
2.13628 4.61814 2.91026
2.1677 4.61814 2.86546
2.19911 4.61814 2.82743
2.23053 4.61814 2.79494
2.26195 4.61814 2.76726
2.29336 4.61814 2.74368
2.32478 4.61814 2.72513
2.35619 4.61814 2.71096
2.38761 4.61814 2.69988
2.41903 4.61814 2.6924
2.45044 4.61814 2.68986
2.48186 4.61814 2.69166
2.51327 4.61814 2.69646
2.54469 4.61814 2.70168
2.57611 4.61814 2.70431
2.60752 4.61814 2.70573
2.63894 4.61814 2.70615
2.67035 4.61814 2.706
2.70177 4.61814 2.70597
2.73319 4.61814 2.70577
2.7646 4.61814 2.70533
2.79602 4.61814 2.70398
2.82743 4.61814 2.70175
2.85885 4.61814 2.69969
2.89027 4.61814 2.69883
2.92168 4.61814 2.69938
2.9531 4.61814 2.70147
2.98451 4.61814 2.7104
3.01593 4.61814 2.7284
3.04734 4.61814 2.75593
3.07876 4.61814 2.77096
3.11018 4.61814 2.79263
3.14159 4.61814 2.82259
3.17301 4.61814 2.82295
3.20442 4.61814 2.80814
3.23584 4.61814 2.77757
3.26726 4.61814 2.70991
3.29867 4.61814 2.63841
3.33009 4.61814 2.60348
3.3615 4.61814 2.54447
3.39292 4.61814 2.46026
3.42434 4.61814 2.3737
3.45575 4.61814 2.30024
3.48717 4.61814 2.24014
3.51858 4.61814 2.18141
3.55 4.61814 2.12173
3.58142 4.61814 2.06427
3.61283 4.61814 2.00905
3.64425 4.61814 1.95412
3.67566 4.61814 1.91348
3.70708 4.61814 1.90367
3.7385 4.61814 1.87754
3.76991 4.61814 1.83994
3.80133 4.61814 1.80027
3.83274 4.61814 1.75803
3.86416 4.61814 1.71513
3.89557 4.61814 1.67425
3.92699 4.61814 1.62369
3.95841 4.61814 1.56924
3.98982 4.61814 1.5145
4.02124 4.61814 1.46164
4.05265 4.61814 1.40713
4.08407 4.61814 1.34954
4.11549 4.61814 1.29586
4.1469 4.61814 1.24322
4.17832 4.61814 1.18896
4.20973 4.61814 1.13624
4.24115 4.61814 1.09448
4.27257 4.61814 1.06444
4.30398 4.61814 1.03974
4.3354 4.61814 1.01597
4.36681 4.61814 0.99063
4.39823 4.61814 0.966301
4.42965 4.61814 0.950602
4.46106 4.61814 0.938128
4.49248 4.61814 0.926976
4.52389 4.61814 0.916326
4.55531 4.61814 0.905933
4.58673 4.61814 0.896324
4.61814 4.61814 0.887022
4.64956 4.61814 0.877233
4.68097 4.61814 0.868989
4.71239 4.61814 0.866848
4.7438 4.61814 0.878313
4.77522 4.61814 0.910716
4.80664 4.61814 0.993673
4.83805 4.61814 1.16598
4.86947 4.61814 1.45538
4.90088 4.61814 1.73711
4.9323 4.61814 1.98199
4.96372 4.61814 2.23828
4.99513 4.61814 2.45509
5.02655 4.61814 2.56618
5.05796 4.61814 2.61385
5.08938 4.61814 2.62776
5.1208 4.61814 2.67888
5.15221 4.61814 2.68838
5.18363 4.61814 2.64766
5.21504 4.61814 2.61848
5.24646 4.61814 2.59703
5.27788 4.61814 2.54551
5.30929 4.61814 2.50726
5.34071 4.61814 2.46548
5.37212 4.61814 2.37277
5.40354 4.61814 2.24838
5.43496 4.61814 2.16911
5.46637 4.61814 2.11137
5.49779 4.61814 2.06145
5.5292 4.61814 2.06539
5.56062 4.61814 2.03659
5.59203 4.61814 2.06348
5.62345 4.61814 2.10183
5.65487 4.61814 2.1466
5.68628 4.61814 2.18939
5.7177 4.61814 2.21798
5.74911 4.61814 2.23001
5.78053 4.61814 2.23327
5.81195 4.61814 2.23618
5.84336 4.61814 2.24492
5.87478 4.61814 2.22755
5.90619 4.61814 2.18283
5.93761 4.61814 2.12432
5.96903 4.61814 2.02015
6.00044 4.61814 1.9287
6.03186 4.61814 1.87205
6.06327 4.61814 1.83498
6.09469 4.61814 1.82367
6.12611 4.61814 1.83602
6.15752 4.61814 1.87021
6.18894 4.61814 1.91432
6.22035 4.61814 1.94597
6.25177 4.61814 1.95146

0 4.64956 1.96091
0.0314159 4.64956 1.921
0.0628319 4.64956 1.84957
0.0942478 4.64956 1.76146
0.125664 4.64956 1.65588
0.15708 4.64956 1.53975
0.188496 4.64956 1.41641
0.219911 4.64956 1.30786
0.251327 4.64956 1.22867
0.282743 4.64956 1.14042
0.314159 4.64956 1.05835
0.345575 4.64956 1.00727
0.376991 4.64956 0.956435
0.408407 4.64956 0.914947
0.439823 4.64956 0.891754
0.471239 4.64956 0.872552
0.502655 4.64956 0.851876
0.534071 4.64956 0.830839
0.565487 4.64956 0.810687
0.596903 4.64956 0.79202
0.628319 4.64956 0.774805
0.659734 4.64956 0.759065
0.69115 4.64956 0.74517
0.722566 4.64956 0.732964
0.753982 4.64956 0.722452
0.785398 4.64956 0.711561
0.816814 4.64956 0.69928
0.84823 4.64956 0.688572
0.879646 4.64956 0.679902
0.911062 4.64956 0.67318
0.942478 4.64956 0.669795
0.973894 4.64956 0.668554
1.00531 4.64956 0.667613
1.03673 4.64956 0.6669
1.06814 4.64956 0.667099
1.09956 4.64956 0.668563
1.13097 4.64956 0.671529
1.16239 4.64956 0.670105
1.19381 4.64956 0.663714
1.22522 4.64956 0.659864
1.25664 4.64956 0.655185
1.28805 4.64956 0.650538
1.31947 4.64956 0.647237
1.35088 4.64956 0.644144
1.3823 4.64956 0.643867
1.41372 4.64956 0.64251
1.44513 4.64956 0.639519
1.47655 4.64956 0.638973
1.50796 4.64956 0.636718
1.53938 4.64956 0.633751
1.5708 4.64956 0.630537
1.60221 4.64956 0.627651
1.63363 4.64956 0.623914
1.66504 4.64956 0.619464
1.69646 4.64956 0.613678
1.72788 4.64956 0.604022
1.75929 4.64956 0.593932
1.79071 4.64956 0.587492
1.82212 4.64956 0.585533
1.85354 4.64956 0.589296
1.88496 4.64956 0.611806
1.91637 4.64956 0.762715
1.94779 4.64956 1.40076
1.9792 4.64956 2.35885
2.01062 4.64956 2.85832
2.04204 4.64956 2.98513
2.07345 4.64956 2.99002
2.10487 4.64956 2.95184
2.13628 4.64956 2.90378
2.1677 4.64956 2.86517
2.19911 4.64956 2.8322
2.23053 4.64956 2.80353
2.26195 4.64956 2.77873
2.29336 4.64956 2.75796
2.32478 4.64956 2.74255
2.35619 4.64956 2.73179
2.38761 4.64956 2.7251
2.41903 4.64956 2.72281
2.45044 4.64956 2.72361
2.48186 4.64956 2.72629
2.51327 4.64956 2.73122
2.54469 4.64956 2.73359
2.57611 4.64956 2.73513
2.60752 4.64956 2.73626
2.63894 4.64956 2.73674
2.67035 4.64956 2.73733
2.70177 4.64956 2.7382
2.73319 4.64956 2.73921
2.7646 4.64956 2.73956
2.79602 4.64956 2.73896
2.82743 4.64956 2.73771
2.85885 4.64956 2.73637
2.89027 4.64956 2.73537
2.92168 4.64956 2.73444
2.9531 4.64956 2.73959
2.98451 4.64956 2.75118
3.01593 4.64956 2.7727
3.04734 4.64956 2.79993
3.07876 4.64956 2.81163
3.11018 4.64956 2.82831
3.14159 4.64956 2.85121
3.17301 4.64956 2.84283
3.20442 4.64956 2.82293
3.23584 4.64956 2.7788
3.26726 4.64956 2.70326
3.29867 4.64956 2.64853
3.33009 4.64956 2.60978
3.3615 4.64956 2.53961
3.39292 4.64956 2.46214
3.42434 4.64956 2.38446
3.45575 4.64956 2.31883
3.48717 4.64956 2.26317
3.51858 4.64956 2.20566
3.55 4.64956 2.14802
3.58142 4.64956 2.09264
3.61283 4.64956 2.03928
3.64425 4.64956 1.98933
3.67566 4.64956 1.96041
3.70708 4.64956 1.95115
3.7385 4.64956 1.91638
3.76991 4.64956 1.87381
3.80133 4.64956 1.83188
3.83274 4.64956 1.78454
3.86416 4.64956 1.74046
3.89557 4.64956 1.69492
3.92699 4.64956 1.64215
3.95841 4.64956 1.58636
3.98982 4.64956 1.53043
4.02124 4.64956 1.47354
4.05265 4.64956 1.41738
4.08407 4.64956 1.35775
4.11549 4.64956 1.30267
4.1469 4.64956 1.24978
4.17832 4.64956 1.19502
4.20973 4.64956 1.14079
4.24115 4.64956 1.09644
4.27257 4.64956 1.06652
4.30398 4.64956 1.04462
4.3354 4.64956 1.02456
4.36681 4.64956 1.00335
4.39823 4.64956 0.981139
4.42965 4.64956 0.964723
4.46106 4.64956 0.95228
4.49248 4.64956 0.940986
4.52389 4.64956 0.930414
4.55531 4.64956 0.920451
4.58673 4.64956 0.911858
4.61814 4.64956 0.904365
4.64956 4.64956 0.896825
4.68097 4.64956 0.888361
4.71239 4.64956 0.879545
4.7438 4.64956 0.875375
4.77522 4.64956 0.884084
4.80664 4.64956 0.907337
4.83805 4.64956 0.956993
4.86947 4.64956 1.05703
4.90088 4.64956 1.24544
4.9323 4.64956 1.5505
4.96372 4.64956 1.93373
4.99513 4.64956 2.29787
5.02655 4.64956 2.51174
5.05796 4.64956 2.62362
5.08938 4.64956 2.69398
5.1208 4.64956 2.80028
5.15221 4.64956 2.78994
5.18363 4.64956 2.74532
5.21504 4.64956 2.70965
5.24646 4.64956 2.66558
5.27788 4.64956 2.58752
5.30929 4.64956 2.54387
5.34071 4.64956 2.48849
5.37212 4.64956 2.38352
5.40354 4.64956 2.24082
5.43496 4.64956 2.15532
5.46637 4.64956 2.09598
5.49779 4.64956 2.05322
5.5292 4.64956 2.03205
5.56062 4.64956 2.02237
5.59203 4.64956 2.04167
5.62345 4.64956 2.06375
5.65487 4.64956 2.0772
5.68628 4.64956 2.07258
5.7177 4.64956 2.04761
5.74911 4.64956 2.02822
5.78053 4.64956 2.02518
5.81195 4.64956 2.04088
5.84336 4.64956 2.07875
5.87478 4.64956 2.10819
5.90619 4.64956 2.11978
5.93761 4.64956 2.10778
5.96903 4.64956 2.05839
6.00044 4.64956 1.96676
6.03186 4.64956 1.90323
6.06327 4.64956 1.84933
6.09469 4.64956 1.82826
6.12611 4.64956 1.82963
6.15752 4.64956 1.85346
6.18894 4.64956 1.89553
6.22035 4.64956 1.94077
6.25177 4.64956 1.96457

0 4.68097 1.97723
0.0314159 4.68097 1.96232
0.0628319 4.68097 1.9177
0.0942478 4.68097 1.84694
0.125664 4.68097 1.7583
0.15708 4.68097 1.65045
0.188496 4.68097 1.5295
0.219911 4.68097 1.41358
0.251327 4.68097 1.32585
0.282743 4.68097 1.23229
0.314159 4.68097 1.13462
0.345575 4.68097 1.06038
0.376991 4.68097 0.999952
0.408407 4.68097 0.952463
0.439823 4.68097 0.923566
0.471239 4.68097 0.901449
0.502655 4.68097 0.878102
0.534071 4.68097 0.853872
0.565487 4.68097 0.830461
0.596903 4.68097 0.808789
0.628319 4.68097 0.789075
0.659734 4.68097 0.7715
0.69115 4.68097 0.756105
0.722566 4.68097 0.742807
0.753982 4.68097 0.731017
0.785398 4.68097 0.71828
0.816814 4.68097 0.704589
0.84823 4.68097 0.693023
0.879646 4.68097 0.683336
0.911062 4.68097 0.675348
0.942478 4.68097 0.670207
0.973894 4.68097 0.668595
1.00531 4.68097 0.667717
1.03673 4.68097 0.667109
1.06814 4.68097 0.667083
1.09956 4.68097 0.667909
1.13097 4.68097 0.669802
1.16239 4.68097 0.671844
1.19381 4.68097 0.667274
1.22522 4.68097 0.662508
1.25664 4.68097 0.658978
1.28805 4.68097 0.654362
1.31947 4.68097 0.650618
1.35088 4.68097 0.646679
1.3823 4.68097 0.645417
1.41372 4.68097 0.645416
1.44513 4.68097 0.6442
1.47655 4.68097 0.64392
1.50796 4.68097 0.642239
1.53938 4.68097 0.639437
1.5708 4.68097 0.635206
1.60221 4.68097 0.629852
1.63363 4.68097 0.624519
1.66504 4.68097 0.619766
1.69646 4.68097 0.615257
1.72788 4.68097 0.609647
1.75929 4.68097 0.601879
1.79071 4.68097 0.595056
1.82212 4.68097 0.594699
1.85354 4.68097 0.609141
1.88496 4.68097 0.692786
1.91637 4.68097 1.13973
1.94779 4.68097 2.11141
1.9792 4.68097 2.79572
2.01062 4.68097 2.98668
2.04204 4.68097 3.01834
2.07345 4.68097 2.98892
2.10487 4.68097 2.94023
2.13628 4.68097 2.90182
2.1677 4.68097 2.86986
2.19911 4.68097 2.84062
2.23053 4.68097 2.81568
2.26195 4.68097 2.79417
2.29336 4.68097 2.77617
2.32478 4.68097 2.76379
2.35619 4.68097 2.75729
2.38761 4.68097 2.75437
2.41903 4.68097 2.75463
2.45044 4.68097 2.75579
2.48186 4.68097 2.75826
2.51327 4.68097 2.75998
2.54469 4.68097 2.76146
2.57611 4.68097 2.76286
2.60752 4.68097 2.76419
2.63894 4.68097 2.76532
2.67035 4.68097 2.76699
2.70177 4.68097 2.76929
2.73319 4.68097 2.77145
2.7646 4.68097 2.77305
2.79602 4.68097 2.77404
2.82743 4.68097 2.77441
2.85885 4.68097 2.77435
2.89027 4.68097 2.77306
2.92168 4.68097 2.77633
2.9531 4.68097 2.78414
2.98451 4.68097 2.79607
3.01593 4.68097 2.81461
3.04734 4.68097 2.84346
3.07876 4.68097 2.85178
3.11018 4.68097 2.86186
3.14159 4.68097 2.87533
3.17301 4.68097 2.8625
3.20442 4.68097 2.83469
3.23584 4.68097 2.77624
3.26726 4.68097 2.70182
3.29867 4.68097 2.66084
3.33009 4.68097 2.60714
3.3615 4.68097 2.53515
3.39292 4.68097 2.46862
3.42434 4.68097 2.40108
3.45575 4.68097 2.3418
3.48717 4.68097 2.2876
3.51858 4.68097 2.23098
3.55 4.68097 2.17535
3.58142 4.68097 2.12268
3.61283 4.68097 2.07231
3.64425 4.68097 2.02729
3.67566 4.68097 2.00958
3.70708 4.68097 1.99666
3.7385 4.68097 1.95749
3.76991 4.68097 1.90842
3.80133 4.68097 1.86356
3.83274 4.68097 1.81349
3.86416 4.68097 1.76657
3.89557 4.68097 1.71599
3.92699 4.68097 1.66127
3.95841 4.68097 1.60439
3.98982 4.68097 1.54666
4.02124 4.68097 1.48591
4.05265 4.68097 1.42511
4.08407 4.68097 1.36487
4.11549 4.68097 1.3089
4.1469 4.68097 1.25492
4.17832 4.68097 1.20087
4.20973 4.68097 1.14663
4.24115 4.68097 1.10141
4.27257 4.68097 1.07228
4.30398 4.68097 1.05272
4.3354 4.68097 1.03486
4.36681 4.68097 1.0168
4.39823 4.68097 0.997712
4.42965 4.68097 0.981423
4.46106 4.68097 0.96864
4.49248 4.68097 0.957263
4.52389 4.68097 0.946648
4.55531 4.68097 0.936852
4.58673 4.68097 0.928466
4.61814 4.68097 0.921551
4.64956 4.68097 0.915543
4.68097 4.68097 0.909502
4.71239 4.68097 0.901658
4.7438 4.68097 0.892448
4.77522 4.68097 0.889055
4.80664 4.68097 0.895569
4.83805 4.68097 0.912518
4.86947 4.68097 0.941516
4.90088 4.68097 1.00108
4.9323 4.68097 1.13191
4.96372 4.68097 1.43171
4.99513 4.68097 1.92523
5.02655 4.68097 2.29171
5.05796 4.68097 2.5004
5.08938 4.68097 2.66021
5.1208 4.68097 2.80714
5.15221 4.68097 2.86097
5.18363 4.68097 2.88366
5.21504 4.68097 2.85205
5.24646 4.68097 2.77362
5.27788 4.68097 2.65866
5.30929 4.68097 2.58751
5.34071 4.68097 2.49327
5.37212 4.68097 2.3616
5.40354 4.68097 2.2159
5.43496 4.68097 2.13884
5.46637 4.68097 2.07486
5.49779 4.68097 2.0444
5.5292 4.68097 2.00629
5.56062 4.68097 2.00238
5.59203 4.68097 2.00849
5.62345 4.68097 1.99182
5.65487 4.68097 1.95958
5.68628 4.68097 1.9107
5.7177 4.68097 1.87196
5.74911 4.68097 1.86484
5.78053 4.68097 1.88102
5.81195 4.68097 1.91468
5.84336 4.68097 1.96679
5.87478 4.68097 2.01728
5.90619 4.68097 2.05224
5.93761 4.68097 2.07238
5.96903 4.68097 2.07633
6.00044 4.68097 2.01339
6.03186 4.68097 1.95055
6.06327 4.68097 1.87795
6.09469 4.68097 1.84034
6.12611 4.68097 1.83278
6.15752 4.68097 1.84388
6.18894 4.68097 1.87588
6.22035 4.68097 1.91963
6.25177 4.68097 1.96178

0 4.71239 1.97819
0.0314159 4.71239 1.98375
0.0628319 4.71239 1.96061
0.0942478 4.71239 1.9144
0.125664 4.71239 1.84631
0.15708 4.71239 1.75223
0.188496 4.71239 1.64232
0.219911 4.71239 1.5268
0.251327 4.71239 1.42818
0.282743 4.71239 1.33144
0.314159 4.71239 1.22418
0.345575 4.71239 1.13076
0.376991 4.71239 1.05809
0.408407 4.71239 1.00358
0.439823 4.71239 0.967401
0.471239 4.71239 0.939157
0.502655 4.71239 0.912807
0.534071 4.71239 0.885998
0.565487 4.71239 0.858896
0.596903 4.71239 0.833322
0.628319 4.71239 0.810116
0.659734 4.71239 0.789684
0.69115 4.71239 0.771984
0.722566 4.71239 0.75665
0.753982 4.71239 0.742516
0.785398 4.71239 0.727513
0.816814 4.71239 0.712503
0.84823 4.71239 0.699682
0.879646 4.71239 0.689101
0.911062 4.71239 0.680089
0.942478 4.71239 0.673042
0.973894 4.71239 0.669659
1.00531 4.71239 0.668627
1.03673 4.71239 0.66791
1.06814 4.71239 0.667463
1.09956 4.71239 0.66779
1.13097 4.71239 0.669198
1.16239 4.71239 0.672351
1.19381 4.71239 0.671023
1.22522 4.71239 0.665753
1.25664 4.71239 0.662733
1.28805 4.71239 0.658833
1.31947 4.71239 0.654245
1.35088 4.71239 0.650526
1.3823 4.71239 0.647512
1.41372 4.71239 0.647225
1.44513 4.71239 0.647305
1.47655 4.71239 0.646362
1.50796 4.71239 0.646286
1.53938 4.71239 0.644395
1.5708 4.71239 0.640408
1.60221 4.71239 0.634356
1.63363 4.71239 0.627433
1.66504 4.71239 0.62171
1.69646 4.71239 0.618538
1.72788 4.71239 0.615448
1.75929 4.71239 0.610256
1.79071 4.71239 0.605074
1.82212 4.71239 0.610706
1.85354 4.71239 0.659181
1.88496 4.71239 0.957996
1.91637 4.71239 1.85043
1.94779 4.71239 2.68097
1.9792 4.71239 2.97224
2.01062 4.71239 3.03819
2.04204 4.71239 3.02242
2.07345 4.71239 2.97702
2.10487 4.71239 2.9374
2.13628 4.71239 2.90759
2.1677 4.71239 2.87912
2.19911 4.71239 2.85321
2.23053 4.71239 2.83186
2.26195 4.71239 2.8134
2.29336 4.71239 2.79896
2.32478 4.71239 2.79035
2.35619 4.71239 2.78527
2.38761 4.71239 2.78377
2.41903 4.71239 2.78401
2.45044 4.71239 2.78425
2.48186 4.71239 2.78496
2.51327 4.71239 2.78583
2.54469 4.71239 2.78694
2.57611 4.71239 2.78826
2.60752 4.71239 2.78959
2.63894 4.71239 2.79215
2.67035 4.71239 2.7956
2.70177 4.71239 2.79936
2.73319 4.71239 2.80307
2.7646 4.71239 2.80668
2.79602 4.71239 2.80999
2.82743 4.71239 2.81291
2.85885 4.71239 2.81381
2.89027 4.71239 2.81716
2.92168 4.71239 2.82313
2.9531 4.71239 2.83229
2.98451 4.71239 2.84135
3.01593 4.71239 2.85902
3.04734 4.71239 2.88853
3.07876 4.71239 2.89163
3.11018 4.71239 2.89386
3.14159 4.71239 2.89609
3.17301 4.71239 2.88159
3.20442 4.71239 2.84261
3.23584 4.71239 2.76981
3.26726 4.71239 2.70631
3.29867 4.71239 2.66539
3.33009 4.71239 2.60185
3.3615 4.71239 2.53929
3.39292 4.71239 2.48136
3.42434 4.71239 2.42295
3.45575 4.71239 2.36657
3.48717 4.71239 2.3132
3.51858 4.71239 2.25808
3.55 4.71239 2.20464
3.58142 4.71239 2.1553
3.61283 4.71239 2.10934
3.64425 4.71239 2.07411
3.67566 4.71239 2.06081
3.70708 4.71239 2.03837
3.7385 4.71239 1.99636
3.76991 4.71239 1.94617
3.80133 4.71239 1.89696
3.83274 4.71239 1.84521
3.86416 4.71239 1.79319
3.89557 4.71239 1.73782
3.92699 4.71239 1.6815
3.95841 4.71239 1.62371
3.98982 4.71239 1.56197
4.02124 4.71239 1.49997
4.05265 4.71239 1.43359
4.08407 4.71239 1.37099
4.11549 4.71239 1.31344
4.1469 4.71239 1.25922
4.17832 4.71239 1.20642
4.20973 4.71239 1.15351
4.24115 4.71239 1.10963
4.27257 4.71239 1.08206
4.30398 4.71239 1.06395
4.3354 4.71239 1.04769
4.36681 4.71239 1.03194
4.39823 4.71239 1.01579
4.42965 4.71239 1.00036
4.46106 4.71239 0.987063
4.49248 4.71239 0.975404
4.52389 4.71239 0.96462
4.55531 4.71239 0.954896
4.58673 4.71239 0.946689
4.61814 4.71239 0.940274
4.64956 4.71239 0.935103
4.68097 4.71239 0.930549
4.71239 4.71239 0.924897
4.7438 4.71239 0.917733
4.77522 4.71239 0.91149
4.80664 4.71239 0.910319
4.83805 4.71239 0.912228
4.86947 4.71239 0.919074
4.90088 4.71239 0.94105
4.9323 4.71239 0.985761
4.96372 4.71239 1.09066
4.99513 4.71239 1.39742
5.02655 4.71239 1.8842
5.05796 4.71239 2.2246
5.08938 4.71239 2.5264
5.1208 4.71239 2.75524
5.15221 4.71239 2.91378
5.18363 4.71239 2.95694
5.21504 4.71239 2.90797
5.24646 4.71239 2.79683
5.27788 4.71239 2.66391
5.30929 4.71239 2.55515
5.34071 4.71239 2.44816
5.37212 4.71239 2.32561
5.40354 4.71239 2.18524
5.43496 4.71239 2.1186
5.46637 4.71239 2.05412
5.49779 4.71239 2.04723
5.5292 4.71239 2
5.56062 4.71239 1.97877
5.59203 4.71239 1.93631
5.62345 4.71239 1.87613
5.65487 4.71239 1.80965
5.68628 4.71239 1.76622
5.7177 4.71239 1.76044
5.74911 4.71239 1.78311
5.78053 4.71239 1.82175
5.81195 4.71239 1.86961
5.84336 4.71239 1.91981
5.87478 4.71239 1.96815
5.90619 4.71239 2.00985
5.93761 4.71239 2.04233
5.96903 4.71239 2.07134
6.00044 4.71239 2.06028
6.03186 4.71239 2.00215
6.06327 4.71239 1.91814
6.09469 4.71239 1.86287
6.12611 4.71239 1.84302
6.15752 4.71239 1.84272
6.18894 4.71239 1.8607
6.22035 4.71239 1.89362
6.25177 4.71239 1.94179

0 4.7438 1.96114
0.0314159 4.7438 1.98937
0.0628319 4.7438 1.98564
0.0942478 4.7438 1.95799
0.125664 4.7438 1.91333
0.15708 4.7438 1.84301
0.188496 4.7438 1.74351
0.219911 4.7438 1.63694
0.251327 4.7438 1.53104
0.282743 4.7438 1.43531
0.314159 4.7438 1.32085
0.345575 4.7438 1.21212
0.376991 4.7438 1.12732
0.408407 4.7438 1.06671
0.439823 4.7438 1.02521
0.471239 4.7438 0.990542
0.502655 4.7438 0.957572
0.534071 4.7438 0.928182
0.565487 4.7438 0.898602
0.596903 4.7438 0.868733
0.628319 4.7438 0.840991
0.659734 4.7438 0.816246
0.69115 4.7438 0.794796
0.722566 4.7438 0.776168
0.753982 4.7438 0.758567
0.785398 4.7438 0.740752
0.816814 4.7438 0.723679
0.84823 4.7438 0.709232
0.879646 4.7438 0.697595
0.911062 4.7438 0.687539
0.942478 4.7438 0.679087
0.973894 4.7438 0.673017
1.00531 4.7438 0.670674
1.03673 4.7438 0.669567
1.06814 4.7438 0.668453
1.09956 4.7438 0.668438
1.13097 4.7438 0.669136
1.16239 4.7438 0.67163
1.19381 4.7438 0.673603
1.22522 4.7438 0.669431
1.25664 4.7438 0.66559
1.28805 4.7438 0.662478
1.31947 4.7438 0.658654
1.35088 4.7438 0.654824
1.3823 4.7438 0.651307
1.41372 4.7438 0.649205
1.44513 4.7438 0.64917
1.47655 4.7438 0.648756
1.50796 4.7438 0.648746
1.53938 4.7438 0.64755
1.5708 4.7438 0.643923
1.60221 4.7438 0.637667
1.63363 4.7438 0.630867
1.66504 4.7438 0.626015
1.69646 4.7438 0.623337
1.72788 4.7438 0.621859
1.75929 4.7438 0.619308
1.79071 4.7438 0.620383
1.82212 4.7438 0.64656
1.85354 4.7438 0.836937
1.88496 4.7438 1.57104
1.91637 4.7438 2.51135
1.94779 4.7438 2.94482
1.9792 4.7438 3.04858
2.01062 4.7438 3.05069
2.04204 4.7438 3.01464
2.07345 4.7438 2.97316
2.10487 4.7438 2.9445
2.13628 4.7438 2.91821
2.1677 4.7438 2.892
2.19911 4.7438 2.8691
2.23053 4.7438 2.85199
2.26195 4.7438 2.83655
2.29336 4.7438 2.82446
2.32478 4.7438 2.81665
2.35619 4.7438 2.81204
2.38761 4.7438 2.81055
2.41903 4.7438 2.80972
2.45044 4.7438 2.80958
2.48186 4.7438 2.80875
2.51327 4.7438 2.80888
2.54469 4.7438 2.80952
2.57611 4.7438 2.81112
2.60752 4.7438 2.81428
2.63894 4.7438 2.81871
2.67035 4.7438 2.8238
2.70177 4.7438 2.82936
2.73319 4.7438 2.83536
2.7646 4.7438 2.84162
2.79602 4.7438 2.84841
2.82743 4.7438 2.85367
2.85885 4.7438 2.85938
2.89027 4.7438 2.86565
2.92168 4.7438 2.87293
2.9531 4.7438 2.88327
2.98451 4.7438 2.88818
3.01593 4.7438 2.90626
3.04734 4.7438 2.93227
3.07876 4.7438 2.92962
